file_path,method
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,spy
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,anyString
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,mock
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,any
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,spy
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,doReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,doThrow
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,thenThrow
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,anyString
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,thenThrow
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,any
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,anyLong
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,doThrow
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,any
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,doThrow
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,any
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,thenThrow
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,getInternalState
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,times
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,verify
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,times
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,thenThrow
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,getInternalState
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,thenThrow
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java,getInternalState
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,mock
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,mock
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,mock
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,mock
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,mock
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,mock
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,mock
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,any
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,anyString
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,thenReturn
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,when
/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java,anyLong
/flume-kafka-channel/src/test/java/org/apache/flume/channel/kafka/TestBasicFunctionality.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/channel/TestChannelProcessor.java,mock
/flume-ng-core/src/test/java/org/apache/flume/channel/TestChannelProcessor.java,thenThrow
/flume-ng-core/src/test/java/org/apache/flume/channel/TestChannelProcessor.java,when
/flume-ng-core/src/test/java/org/apache/flume/channel/TestChannelProcessor.java,mock
/flume-ng-core/src/test/java/org/apache/flume/channel/TestChannelProcessor.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/channel/TestChannelProcessor.java,when
/flume-ng-core/src/test/java/org/apache/flume/formatter/output/TestBucketPath.java,mock
/flume-ng-core/src/test/java/org/apache/flume/formatter/output/TestBucketPath.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/formatter/output/TestBucketPath.java,when
/flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java,mock
/flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java,thenThrow
/flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java,when
/flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java,mock
/flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java,when
/flume-ng-core/src/test/java/org/apache/flume/sink/TestRollingFileSink.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/TestThriftSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestThriftSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestThriftSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestThriftSource.java,any
/flume-ng-core/src/test/java/org/apache/flume/source/TestThriftSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestThriftSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestThriftSource.java,anyListOf
/flume-ng-core/src/test/java/org/apache/flume/source/TestThriftSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogTcpSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogTcpSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogTcpSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogTcpSource.java,any
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,doNothing
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,anyListOf
/flume-ng-core/src/test/java/org/apache/flume/source/TestMultiportSyslogTCPSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,verify
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,times
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,verify
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,times
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,verify
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,times
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,verify
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,times
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,doNothing
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,doNothing
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,verify
/flume-ng-core/src/test/java/org/apache/flume/source/TestStressSource.java,times
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,anyListOf
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,doReturn
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,doReturn
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,doReturn
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,anyInt
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,doReturn
/flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java,anyInt
/flume-ng-core/src/test/java/org/apache/flume/source/TestAbstractPollableSource.java,spy
/flume-ng-core/src/test/java/org/apache/flume/source/TestAbstractPollableSource.java,spy
/flume-ng-core/src/test/java/org/apache/flume/source/TestAbstractPollableSource.java,spy
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,doNothing
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,doNothing
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,any
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,forClass
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,verify
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,times
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,capture
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,verify
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,never
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,anyListOf
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,getAllValues
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,doNothing
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,doNothing
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,anyListOf
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,forClass
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,verify
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,never
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,any
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,verify
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,times
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,capture
/flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java,getAllValues
/flume-ng-core/src/test/java/org/apache/flume/source/TestBasicSourceSemantics.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestBasicSourceSemantics.java,spy
/flume-ng-core/src/test/java/org/apache/flume/source/TestBasicSourceSemantics.java,spy
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,any
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java,any
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,doThrow
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,anyListOf
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java,getInternalState
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,when
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,mock
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,thenReturn
/flume-ng-core/src/test/java/org/apache/flume/source/http/TestBLOBHandler.java,when
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,mock
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,mock
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,mock
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,mock
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,thenReturn
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,when
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,thenReturn
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,when
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,thenReturn
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,when
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,thenReturn
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,when
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,when
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,doThrow
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,when
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,doThrow
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,when
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,doThrow
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,verify
/flume-ng-embedded-agent/src/test/java/org/apache/flume/agent/embedded/TestEmbeddedAgentEmbeddedSource.java,times
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestHBaseSink.java,spy
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestHBaseSink.java,when
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestHBaseSink.java,doThrow
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestHBaseSink.java,when
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestHBaseSink.java,doReturn
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestRegexHbaseEventSerializer.java,mock
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestRegexHbaseEventSerializer.java,thenReturn
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestRegexHbaseEventSerializer.java,when
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestRegexHbaseEventSerializer.java,thenReturn
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestRegexHbaseEventSerializer.java,when
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestRegexHbaseEventSerializer.java,thenReturn
/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestRegexHbaseEventSerializer.java,when
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,spy
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,when
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,doThrow
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,getInternalState
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,when
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,doReturn
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,getInternalState
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,mock
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,when
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,doCallRealMethod
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,any
/flume-ng-hbase2-sink/src/test/java/org/apache/flume/sink/hbase2/TestHBase2Sink.java,thenReturn
