file path,is mock,mockito,easymock,powermock
C:\Apache project\ambari\contrib\views\hive-next\src\test\java\org\apache\ambari\view\hive2\HiveJdbcConnectionDelegateTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\hive-next\src\test\java\org\apache\ambari\view\hive2\JobExecutionTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\hive-next\src\test\java\org\apache\ambari\view\hive2\PropertyValidatorTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\hive-next\src\test\java\org\apache\ambari\view\hive2\ResultSetIteratorTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\pig\src\test\java\org\apache\ambari\view\pig\BasePigTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\pig\src\test\java\org\apache\ambari\view\pig\test\FileTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\pig\src\test\java\org\apache\ambari\view\pig\test\IntegrationalTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\pig\src\test\java\org\apache\ambari\view\pig\test\JobTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\pig\src\test\java\org\apache\ambari\view\pig\test\ScriptTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\pig\src\test\java\org\apache\ambari\view\pig\test\ScriptTestHDFSUnmanaged.java,True,False,True,False
C:\Apache project\ambari\contrib\views\pig\src\test\java\org\apache\ambari\view\pig\test\ScriptTestUnmanaged.java,True,False,True,False
C:\Apache project\ambari\contrib\views\pig\src\test\java\org\apache\ambari\view\pig\test\UDFTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\tez\src\test\java\org\apache\ambari\view\tez\utils\ProxyHelperTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\utils\src\test\java\org\apache\ambari\view\utils\ViewUserLocalTest.java,True,False,True,False
C:\Apache project\ambari\contrib\views\utils\src\test\java\org\apache\ambari\view\utils\ambari\ServicesTest.java,True,False,True,False
