file_path,method
/web/src/test/java/org/apache/shiro/web/filter/authz/PortFilterTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/filter/authz/PortFilterTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/filter/authz/PortFilterTest.java,expect
/web/src/test/java/org/apache/shiro/web/filter/authz/PortFilterTest.java,eq
/web/src/test/java/org/apache/shiro/web/filter/authz/PortFilterTest.java,replay
/web/src/test/java/org/apache/shiro/web/filter/authz/PortFilterTest.java,replay
/web/src/test/java/org/apache/shiro/web/filter/authz/PortFilterTest.java,verify
/web/src/test/java/org/apache/shiro/web/filter/authz/PortFilterTest.java,verify
/web/src/test/java/org/apache/shiro/web/filter/mgt/SimpleNamedFilterListTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/filter/mgt/SimpleNamedFilterListTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,anyTimes
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,anyTimes
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,isA
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,isA
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,verify
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,verify
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,verify
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,verify
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,anyTimes
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,anyTimes
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,anyTimes
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,anyTimes
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,isA
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,isA
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,verify
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,verify
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,verify
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,verify
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,createMock
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,expect
/web/src/test/java/org/apache/shiro/web/mgt/CookieRememberMeManagerTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,createMock
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,createMock
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,times
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,eq
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,isA
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,verify
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,verify
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,verify
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,verify
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,andStubReturn
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,andStubReturn
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,andStubReturn
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,andStubReturn
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,andStubReturn
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,andStubReturn
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/SimpleCookieTest.java,reportMatcher
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,createNiceMock
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,anyTimes
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,verify
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,anyTimes
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,expect
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,replay
/web/src/test/java/org/apache/shiro/web/servlet/OncePerRequestFilterTest.java,verify
/web/src/test/java/org/apache/shiro/web/session/HttpServletSessionTest.java,createMock
/web/src/test/java/org/apache/shiro/web/session/HttpServletSessionTest.java,newInstance
/web/src/test/java/org/apache/shiro/web/session/HttpServletSessionTest.java,captureInt
/web/src/test/java/org/apache/shiro/web/session/HttpServletSessionTest.java,andReturn
/web/src/test/java/org/apache/shiro/web/session/HttpServletSessionTest.java,expect
/web/src/test/java/org/apache/shiro/web/session/HttpServletSessionTest.java,replay
/web/src/test/java/org/apache/shiro/web/session/HttpServletSessionTest.java,getValue
